101100 Q0 114618 37 12.83244930802558 None
101100 Q0 71280 38 12.775907343815918 None
101100 Q0 26256 39 12.737269212364726 None
101100 Q0 6073 40 12.714458439964893 None
101100 Q0 67734 41 12.663220536490417 None
101100 Q0 69855 42 12.644550072949801 None
101100 Q0 22167 43 12.63996126504722 None
101100 Q0 86451 44 12.569139272056862 None
101100 Q0 95184 45 12.5067723692451 None
101100 Q0 66985 46 12.451172055391801 None
101100 Q0 65982 47 12.389371131905325 None
101100 Q0 57588 48 12.377749085455568 None
101100 Q0 22429 49 12.33976164254391 None
101100 Q0 54944 50 12.295682467333613 None
101100 Q0 44250 51 12.263759480108284 None
101100 Q0 28392 52 12.216904327316884 None
101100 Q0 67134 53 12.195638710617338 None
101100 Q0 107126 54 12.191794382353802 None
101100 Q0 90772 55 12.111650264644384 None
101100 Q0 68429 56 12.034410967292304 None
101100 Q0 40981 57 11.956486837146556 None
101100 Q0 48859 58 11.875383144913132 None
101100 Q0 28719 59 11.813967689273374 None
101100 Q0 6539 60 11.771548897994473 None
101100 Q0 26250 61 11.73353812663185 None
101100 Q0 67419 62 11.707808759812519 None
101100 Q0 77554 63 11.679312878437742 None
101100 Q0 70480 64 11.676426538475202 None
101100 Q0 35515 65 11.65603967786875 None
101100 Q0 68016 66 11.626195626506657 None
101100 Q0 55825 67 11.44135791777171 None
101100 Q0 62000 68 11.374820975116593 None
101100 Q0 20074 69 11.374811855900559 None
101100 Q0 90974 70 11.373474035984886 None
101100 Q0 12432 71 11.358662260994514 None
101100 Q0 125272 72 11.294183955850874 None
101100 Q0 105926 73 11.284799012543541 None
101100 Q0 68270 74 11.283872081505304 None
101100 Q0 69879 75 11.247848671102057 None
101100 Q0 72505 76 11.191521959130021 None
101100 Q0 70482 77 11.173163966232009 None
101100 Q0 63779 78 11.160895681258706 None
101100 Q0 63696 79 11.077306062296742 None
101100 Q0 18776 80 11.064560291748416 None
101100 Q0 11129 81 10.939750920829336 None
101100 Q0 95187 82 10.912584420701744 None
101100 Q0 54144 83 10.902992853976823 None
101100 Q0 12414 84 10.87304039589681 None
101100 Q0 75408 85 10.87260708563317 None
101100 Q0 74596 86 10.856375979260749 None
101100 Q0 17269 87 10.845704107259538 None
101100 Q0 64763 88 10.840480812496022 None
101100 Q0 115284 89 10.823235137949833 None
101100 Q0 70133 90 10.776940446205222 None
101100 Q0 57040 91 10.75961975019905 None
101100 Q0 89011 92 10.73759356549523 None
101100 Q0 79524 93 10.718263031852075 None
101100 Q0 18116 94 10.696757397039997 None
101100 Q0 23910 95 10.689646302139483 None
101100 Q0 80865 96 10.651759358024343 None
101100 Q0 66949 97 10.649718840564933 None
101100 Q0 22628 98 10.645994765541092 None
101100 Q0 44964 99 10.643076190929992 None
101100 Q0 15271 100 10.618950268716459 None
101115 Q0 101127 1 39.018269918885686 None
101115 Q0 19840 2 32.377259854073316 None
101115 Q0 101123 3 31.94148323238911 None
101115 Q0 20552 4 30.632296817007614 None
101115 Q0 50625 5 28.02981803218824 None
101115 Q0 68377 6 27.242418886312965 None
101115 Q0 49362 7 26.736754014857276 None
101115 Q0 101190 8 26.376367721905513 None
101115 Q0 97141 9 26.148342257718106 None
101115 Q0 97127 10 25.880207975202506 None
101115 Q0 26207 11 25.63112279149414 None
101115 Q0 10637 12 25.204907618260197 None
101115 Q0 116732 13 24.551333705501154 None
101115 Q0 28729 14 24.40535861479683 None
101115 Q0 2685 15 24.20077400305745 None
101115 Q0 44335 16 24.153545121098674 None
101115 Q0 97164 17 24.091958915801186 None
101115 Q0 40498 18 24.050789809689036 None
101115 Q0 57330 19 23.96039858410191 None
101115 Q0 101253 20 23.801984651631912 None
101115 Q0 66646 21 23.370304737496383 None
101115 Q0 101116 22 23.31259254671611 None
101115 Q0 3650 23 23.2208924753848 None
101115 Q0 62668 24 22.763466816593716 None
101115 Q0 80612 25 22.701579905106968 None
101115 Q0 24045 26 22.121277324139463 None
101115 Q0 43196 27 22.100038338861946 None
101115 Q0 63651 28 22.061524179486668 None
101115 Q0 97126 29 22.05551552563189 None
101115 Q0 11111 30 21.751146119996946 None
101115 Q0 28337 31 21.299146310921987 None
101115 Q0 24029 32 21.109119396152963 None
101115 Q0 68327 33 21.046206337255192 None
101115 Q0 66633 34 20.77033392849489 None
101115 Q0 41081 35 20.415906769926544 None
101115 Q0 20570 36 20.25875234224074 None
101115 Q0 67818 37 19.759247510363906 None
101115 Q0 44667 38 19.70993243441286 None
101115 Q0 35354 39 19.63583262566919 None
101115 Q0 55528 40 19.495467738569086 None
101115 Q0 28564 41 19.400735111561893 None
101115 Q0 4681 42 19.395211189780454 None
101115 Q0 35312 43 19.274113254433047 None
101115 Q0 31974 44 19.27256316390564 None
101115 Q0 42693 45 19.104291353904202 None
101115 Q0 54862 46 19.04849196891214 None
101115 Q0 50409 47 18.986803016983618 None
101115 Q0 38535 48 18.986664528189763 None
101115 Q0 33733 49 18.977823338370868 None
101115 Q0 35168 50 18.867974213100503 None
101115 Q0 65640 51 18.86667905646661 None
101115 Q0 38532 52 18.83000493897732 None
101115 Q0 38577 53 18.74947356627478 None
101115 Q0 109758 54 18.728714714452153 None
101115 Q0 24031 55 18.70090780282034 None
101115 Q0 31747 56 18.685279331895643 None
101115 Q0 63601 57 18.640238806946723 None
101115 Q0 113034 58 18.487213346107055 None
101115 Q0 71154 59 18.41281998955032 None
101115 Q0 66634 60 18.300652566203503 None
101115 Q0 56604 61 18.294022342174866 None
101115 Q0 32681 62 18.27598293201772 None
101115 Q0 79115 63 18.052031311015035 None
101115 Q0 98589 64 18.01915053460712 None
101115 Q0 20307 65 17.98395195142156 None
101115 Q0 4284 66 17.955429018718146 None
101115 Q0 15844 67 17.945751374029182 None
101115 Q0 66676 68 17.916623845234714 None
101115 Q0 9995 69 17.884791018000413 None
101115 Q0 38536 70 17.827180132639697 None
101115 Q0 10570 71 17.802970654053272 None
101115 Q0 68062 72 17.775724500272965 None
101115 Q0 35589 73 17.58438837632501 None
101115 Q0 10591 74 17.537825184115103 None
101115 Q0 66905 75 17.501247277909997 None
101115 Q0 55516 76 17.46420324579905 None
101115 Q0 26188 77 17.456858326348453 None
101115 Q0 24982 78 17.438565429800686 None
101115 Q0 79048 79 17.304907712051072 None
101115 Q0 68973 80 17.253016644639157 None
101115 Q0 66689 81 17.20479663725449 None
101115 Q0 24026 82 17.171673254783407 None
101115 Q0 99661 83 17.157679236497263 None
101115 Q0 35754 84 17.122765591348323 None
101115 Q0 83736 85 17.084096014351164 None
101115 Q0 94472 86 17.083020535045073 None
101115 Q0 11472 87 17.072044027538276 None
101115 Q0 53506 88 17.06384174543941 None
101115 Q0 30031 89 17.042110639043837 None
101115 Q0 53304 90 17.027641486650204 None
101115 Q0 115769 91 17.014070122520845 None
101115 Q0 271 92 17.011822556479515 None
101115 Q0 63633 93 16.98819494103825 None
101115 Q0 46383 94 16.98438365136221 None
101115 Q0 115762 95 16.98032645239294 None
101115 Q0 116544 96 16.95204313743288 None
101115 Q0 31985 97 16.85162569500227 None
101115 Q0 98009 98 16.844581812604225 None
101115 Q0 35172 99 16.723765380363126 None
101115 Q0 58802 100 16.69668445764639 None
101201 Q0 101203 1 25.014834985101118 None
101201 Q0 102556 2 23.22873728671925 None
101201 Q0 86175 3 22.61368380984903 None
101201 Q0 102557 4 20.917631194780732 None
101201 Q0 102841 5 20.73058270524046 None
101201 Q0 102603 6 20.572756560120666 None
101201 Q0 102622 7 20.49926315691029 None
101201 Q0 86176 8 19.746479883601793 None
101201 Q0 40221 9 19.473459393372504 None
101201 Q0 41599 10 19.150035549594428 None
101201 Q0 86083 11 19.110440458438955 None
101201 Q0 10434 12 18.86428124624344 None
101201 Q0 43066 13 18.514572064763204 None
101201 Q0 43099 14 18.398678347230604 None
101201 Q0 5091 15 18.294871089055103 None
101201 Q0 84971 16 18.242306905055333 None
101201 Q0 2045 17 18.18750764086489 None
101201 Q0 86243 18 18.185890271028914 None
101201 Q0 101202 19 17.898481575363753 None
101201 Q0 102591 20 17.856969404292666 None
101201 Q0 6482 21 17.660391709256988 None
101201 Q0 6480 22 17.522302677589785 None
101201 Q0 87778 23 17.481324852698886 None
101201 Q0 9862 24 17.452822345867045 None
101201 Q0 109189 25 17.411361361612954 None
101201 Q0 101635 26 17.404675130505566 None
101201 Q0 101411 27 17.30004475253269 None
101201 Q0 100221 28 17.187958470403217 None
101201 Q0 11049 29 17.18777268887311 None
101201 Q0 23343 30 17.001881772002726 None
101201 Q0 100766 31 16.799639795431776 None
101201 Q0 101221 32 16.643722631295415 None
101201 Q0 43453 33 16.50014523894566 None
101201 Q0 80382 34 16.492866340135606 None
101201 Q0 109903 35 16.489635124951533 None
101201 Q0 109315 36 16.385110771147705 None
101201 Q0 47947 37 16.278223069578193 None
101201 Q0 83966 38 16.221750519251533 None
101201 Q0 38803 39 16.21126626059979 None
101201 Q0 20252 40 16.123771910109983 None
101201 Q0 6452 41 16.023491170688633 None
101201 Q0 96621 42 16.005612120039235 None
101201 Q0 117100 43 15.951292210107308 None
101201 Q0 90137 44 15.906571397175945 None
101201 Q0 90142 45 15.848855351937441 None
101201 Q0 117099 46 15.837401607344784 None
101201 Q0 27896 47 15.83049578116316 None
101201 Q0 125163 48 15.789890138189758 None
101201 Q0 15738 49 15.729938091337354 None
101201 Q0 29273 50 15.694416443534761 None
101201 Q0 55360 51 15.626979401029216 None
101201 Q0 20279 52 15.590473242366318 None
101201 Q0 116126 53 15.47131915431889 None
101201 Q0 22721 54 15.463367659039728 None
101201 Q0 18233 55 15.440969380507704 None
101201 Q0 98874 56 15.437455821901294 None
101201 Q0 49439 57 15.378391060304418 None
101201 Q0 67256 58 15.318920245745959 None
101201 Q0 122696 59 15.306836255252925 None
101201 Q0 49155 60 15.183474673728234 None
101201 Q0 117156 61 15.175651244040145 None
101201 Q0 6389 62 15.149821605686572 None
101201 Q0 92607 63 15.114545934417167 None
101201 Q0 17825 64 15.081796779076443 None
101201 Q0 22709 65 15.049550284575549 None
101201 Q0 99106 66 15.04529002028532 None
101201 Q0 62305 67 15.019736163801223 None
101201 Q0 22702 68 14.942860562991 None
101201 Q0 36876 69 14.942556563899283 None
101201 Q0 112200 70 14.881933294562032 None
101201 Q0 16135 71 14.856483785732228 None
101201 Q0 6486 72 14.792529416203706 None
101201 Q0 44167 73 14.714017107267912 None
101201 Q0 49267 74 14.677363053394846 None
101201 Q0 44868 75 14.65291288075294 None
101201 Q0 80384 76 14.629987361302867 None
101201 Q0 123502 77 14.629125233539648 None
101201 Q0 109314 78 14.612186661570755 None
101201 Q0 68887 79 14.53455487690359 None
101201 Q0 100740 80 14.497003052468816 None
101201 Q0 52131 81 14.47807013460869 None
101201 Q0 11041 82 14.470446887253194 None
101201 Q0 52193 83 14.465401254350406 None
101201 Q0 120454 84 14.44036420302347 None
101201 Q0 115521 85 14.397236685959124 None
101201 Q0 100063 86 14.392243607563225 None
101201 Q0 125375 87 14.370520683281555 None
101201 Q0 2784 88 14.362479926650845 None
101201 Q0 50046 89 14.33286527576276 None
101201 Q0 64340 90 14.323793700021948 None
101201 Q0 51815 91 14.322388819472517 None
101201 Q0 117930 92 14.322267254145729 None
101201 Q0 60495 93 14.255310654263935 None
101201 Q0 96678 94 14.23821521278015 None
101201 Q0 1697 95 14.211728222604869 None
101201 Q0 84343 96 14.20907069829496 None
101201 Q0 53646 97 14.206321373845332 None
101201 Q0 23082 98 14.20413899797131 None
101201 Q0 24022 99 14.20387971916492 None
101201 Q0 102675 100 14.198540898412181 None
101372 Q0 101436 1 49.41360798484485 None
101372 Q0 74091 2 47.92029084209366 None
101372 Q0 74102 3 45.12057298770066 None
101372 Q0 101394 4 44.704453973431235 None
101372 Q0 114784 5 43.15723282285821 None
101372 Q0 50398 6 40.35667360357756 None
101372 Q0 69959 7 39.91135735194031 None
101372 Q0 37583 8 39.46233899856079 None
101372 Q0 101373 9 37.47894697943828 None
101372 Q0 37770 10 37.0350389450639 None
101372 Q0 123073 11 36.983335026310826 None
101372 Q0 114789 12 36.871099553046 None
101372 Q0 37579 13 36.596216227346304 None
101372 Q0 111029 14 36.08542748070609 None
101372 Q0 98158 15 35.37707825345298 None
101372 Q0 102793 16 35.01781161782698 None
101372 Q0 22122 17 34.659981073040726 None
101372 Q0 83213 18 33.66118808266832 None
101372 Q0 53612 19 32.850167572726875 None
101372 Q0 98279 20 32.596243940539985 None
101372 Q0 101374 21 32.58821685647794 None
101372 Q0 98143 22 31.979665538497695 None
101372 Q0 119290 23 31.909085711103238 None
101372 Q0 74113 24 31.607686569193653 None
101372 Q0 111016 25 31.49842053226356 None
101372 Q0 70038 26 31.35964700597743 None
101372 Q0 112782 27 31.274659277150764 None
101372 Q0 111006 28 31.175628005748656 None
101372 Q0 72437 29 30.412116638607973 None
101372 Q0 97252 30 30.4100079162409 None
101372 Q0 70451 31 30.231818450723374 None
101372 Q0 8256 32 30.088413079959818 None
101372 Q0 53529 33 29.81720571226071 None
101372 Q0 115310 34 29.206306936087852 None
101372 Q0 114776 35 29.088312544919347 None
101372 Q0 49837 36 28.643649128486004 None
101372 Q0 123521 37 28.64246991247885 None
101372 Q0 72110 38 28.02959049864552 None
101372 Q0 44454 39 27.929564063851483 None
101372 Q0 36733 40 27.856841506887612 None
101372 Q0 29679 41 27.513215821806163 None
101372 Q0 44456 42 27.436820648386412 None
101372 Q0 29731 43 27.363367890057688 None
101372 Q0 101164 44 27.35716684087519 None
101372 Q0 104905 45 27.094847170852542 None
101372 Q0 45949 46 26.967686505974047 None
101372 Q0 114823 47 26.851992804668225 None
101372 Q0 36714 48 26.84470283277142 None
101372 Q0 98231 49 26.803827137082017 None
101372 Q0 71315 50 26.614073399378636 None
101372 Q0 46900 51 26.53011264983869 None
101372 Q0 47516 52 26.48872534426457 None
101372 Q0 123493 53 26.48201993210485 None
101372 Q0 98659 54 26.353584221021613 None
101372 Q0 98802 55 26.330505854167665 None
101372 Q0 112314 56 26.168181617604194 None
101372 Q0 123041 57 26.166709918763637 None
101372 Q0 115011 58 26.117503900135507 None
101372 Q0 61603 59 26.04138137869318 None
101372 Q0 45945 60 25.93072694964301 None
101372 Q0 4282 61 25.874084868745616 None
101372 Q0 38803 62 25.8308140924041 None
101372 Q0 122999 63 25.729871996733337 None
101372 Q0 37598 64 25.667560227647066 None
101372 Q0 50414 65 25.666265094095586 None
101372 Q0 33280 66 25.560367736982496 None
101372 Q0 8257 67 25.391521073895372 None
101372 Q0 78164 68 25.335936813754383 None
101372 Q0 118159 69 25.26849238524945 None
101372 Q0 54377 70 24.944849105314255 None
101372 Q0 18095 71 24.93830427494127 None
101372 Q0 98140 72 24.8945532218478 None
101372 Q0 54497 73 24.796940614143782 None
101372 Q0 115939 74 24.66094372254304 None
101372 Q0 101398 75 24.63329230666334 None
101372 Q0 54135 76 24.378087147696462 None
101372 Q0 5128 77 24.350652323796567 None
101372 Q0 98676 78 24.2626762687003 None
101372 Q0 78502 79 24.257427646467157 None
101372 Q0 103978 80 24.185206311375428 None
101372 Q0 35244 81 24.106077760731978 None
101372 Q0 123042 82 23.99716859666359 None
101372 Q0 98785 83 23.98550095672881 None
101372 Q0 114831 84 23.802007276441433 None
101372 Q0 16623 85 23.646717804098753 None
101372 Q0 50007 86 23.6237492335339 None
101372 Q0 82117 87 23.519550229915183 None
101372 Q0 103977 88 23.46399118022733 None
101372 Q0 104005 89 23.346899295737902 None
101372 Q0 52102 90 23.287273811045964 None
101372 Q0 118160 91 23.242467996746967 None
101372 Q0 54416 92 23.211696727356365 None
101372 Q0 36730 93 23.15462210791698 None
101372 Q0 56162 94 23.075917510307175 None
101372 Q0 72438 95 22.90368789234188 None
101372 Q0 50074 96 22.80244582857341 None
101372 Q0 99395 97 22.570552061126083 None
101372 Q0 53589 98 22.505609605772925 None
101372 Q0 89630 99 22.491676487997406 None
101372 Q0 37641 100 22.114562857994684 None
101545 Q0 104372 1 37.702841175116816 None
101545 Q0 104388 2 35.383407715724374 None
101545 Q0 125595 3 33.72762436310345 None
101545 Q0 110751 4 33.719808645557684 None
101545 Q0 1759 5 33.26324780173064 None
101545 Q0 104459 6 32.899640355864655 None
101545 Q0 50353 7 32.60073773650486 None
101545 Q0 8182 8 32.405163538174605 None
101545 Q0 40610 9 32.321066088852 None
101545 Q0 84133 10 31.988643187018905 None
101545 Q0 97993 11 31.77652035194631 None
101545 Q0 57220 12 31.670612993887154 None
101545 Q0 105756 13 31.588212945444123 None
101545 Q0 23728 14 31.518632274767437 None
101545 Q0 51254 15 31.258075785903678 None
101545 Q0 48720 16 31.096979260404872 None
101545 Q0 46919 17 31.02501231681913 None
101545 Q0 114601 18 30.87809220613201 None
101545 Q0 49935 19 30.854052969018333 None
101545 Q0 99486 20 30.817032178466548 None
101545 Q0 119017 21 30.77143008428834 None
101545 Q0 98795 22 30.764202797164973 None
101545 Q0 103867 23 30.754793184331657 None
101545 Q0 123369 24 30.724507430793203 None
101545 Q0 53800 25 30.571311620201367 None
101545 Q0 91606 26 30.544760779453036 None
101545 Q0 97275 27 30.4364040912308 None
101545 Q0 12000 28 30.31052788639645 None
101545 Q0 101552 29 30.188426818981867 None
101545 Q0 73741 30 30.15408930452798 None
101545 Q0 55175 31 30.13205986070561 None
101545 Q0 43417 32 30.019592011276274 None
101545 Q0 117377 33 29.876038386846936 None
101545 Q0 111148 34 29.773413225998457 None
101545 Q0 64721 35 29.74379073298401 None
101545 Q0 118936 36 29.625604931987723 None
101545 Q0 18075 37 29.553794332618644 None
101545 Q0 54161 38 29.481956595223068 None
101545 Q0 52328 39 29.411214259712935 None
101545 Q0 18082 40 29.38210499708333 None
101545 Q0 73433 41 29.21420801629473 None
101545 Q0 107669 42 29.143025551906618 None
101545 Q0 98247 43 29.059937895297313 None
101545 Q0 2966 44 28.9782751350506 None
101545 Q0 116800 45 28.886652555524662 None
101545 Q0 59740 46 28.86636642935685 None
101545 Q0 101548 47 28.77116609860623 None
101545 Q0 8184 48 28.759384051225343 None
101545 Q0 112510 49 28.484698124841373 None
101545 Q0 43491 50 28.29488129639047 None
101545 Q0 119881 51 28.29140416672918 None
101545 Q0 114335 52 28.22010715674378 None
101545 Q0 121701 53 28.081059888242724 None
101545 Q0 110891 54 28.060257283933268 None
101545 Q0 36466 55 27.857188768940773 None
101545 Q0 98363 56 27.81652918841171 None
101545 Q0 42888 57 27.795900852026502 None
101545 Q0 114150 58 27.698499801489326 None
101545 Q0 86447 59 27.686702693588508 None
