101100 Q0 31939 37 18.817922380006333 None
101100 Q0 44754 38 18.726777028185342 None
101100 Q0 10175 39 18.674469905451556 None
101100 Q0 26151 40 18.63421866171833 None
101100 Q0 70299 41 18.632544818421128 None
101100 Q0 89525 42 18.630272407816985 None
101100 Q0 69321 43 18.600664132190786 None
101100 Q0 69449 44 18.42942317213789 None
101100 Q0 85588 45 18.385541858867413 None
101100 Q0 29561 46 18.35235450652125 None
101100 Q0 73748 47 18.32570520278456 None
101100 Q0 67292 48 18.289994289355825 None
101100 Q0 31075 49 18.22558884255456 None
101100 Q0 70869 50 18.195472010131734 None
101100 Q0 49311 51 18.16912379212633 None
101100 Q0 67233 52 18.1455685143635 None
101100 Q0 75590 53 18.118780081267893 None
101100 Q0 55991 54 18.117707632411765 None
101100 Q0 69494 55 18.104404363866983 None
101100 Q0 48983 56 18.028968516934853 None
101100 Q0 59950 57 18.013940220798883 None
101100 Q0 43125 58 17.99806046391416 None
101100 Q0 5795 59 17.92529017154292 None
101100 Q0 59805 60 17.908306412731047 None
101100 Q0 118543 61 17.8923832392361 None
101100 Q0 93809 62 17.836913918606804 None
101100 Q0 62000 63 17.819007123623543 None
101100 Q0 24930 64 17.81454482220284 None
101100 Q0 67930 65 17.764169322356025 None
101100 Q0 66985 66 17.757973749494464 None
101100 Q0 51403 67 17.742017846750688 None
101100 Q0 93243 68 17.716271725601604 None
101100 Q0 91392 69 17.642508104361113 None
101100 Q0 125590 70 17.53956481983984 None
101100 Q0 118025 71 17.479750304806057 None
101100 Q0 75566 72 17.421049228901353 None
101100 Q0 63353 73 17.42036663515932 None
101100 Q0 106101 74 17.399708821058017 None
101100 Q0 112905 75 17.379000390982924 None
101100 Q0 67419 76 17.36449289826265 None
101100 Q0 78947 77 17.303757492833554 None
101100 Q0 61211 78 17.2700267761598 None
101100 Q0 118931 79 17.2525652829148 None
101100 Q0 86542 80 17.216224687710525 None
101100 Q0 29411 81 17.21233055690805 None
101100 Q0 32771 82 17.167410129853014 None
101100 Q0 59350 83 17.073946430552663 None
101100 Q0 44571 84 17.02704696590453 None
101100 Q0 72302 85 16.922005571288047 None
101100 Q0 51845 86 16.91169176680666 None
101100 Q0 68270 87 16.885530945065234 None
101100 Q0 8084 88 16.882776350352902 None
101100 Q0 101598 89 16.803256448949217 None
101100 Q0 86680 90 16.77429091507435 None
101100 Q0 106996 91 16.761301517715584 None
101100 Q0 57947 92 16.75145007974574 None
101100 Q0 75392 93 16.72958996599144 None
101100 Q0 86978 94 16.71157982686744 None
101100 Q0 52622 95 16.68833550671268 None
101100 Q0 46094 96 16.673557833694733 None
101100 Q0 83160 97 16.64374651433591 None
101100 Q0 54495 98 16.62543730159677 None
101100 Q0 117057 99 16.608951645098486 None
101100 Q0 90900 100 16.585396691366288 None
101115 Q0 101116 1 44.44345739970216 None
101115 Q0 101117 2 39.6241783332573 None
101115 Q0 101123 3 37.58967915309103 None
101115 Q0 101127 4 37.40703543832771 None
101115 Q0 101120 5 31.479693522995053 None
101115 Q0 35354 6 30.280936320863876 None
101115 Q0 105823 7 28.602891949733408 None
101115 Q0 70884 8 28.119084032628177 None
101115 Q0 49753 9 27.68926190685775 None
101115 Q0 31971 10 27.30840885199192 None
101115 Q0 49754 11 27.00877727007958 None
101115 Q0 69201 12 26.75193514910757 None
101115 Q0 62786 13 26.569405617964584 None
101115 Q0 124923 14 26.318717068889498 None
101115 Q0 9012 15 25.936273859391907 None
101115 Q0 101118 16 25.54267738379211 None
101115 Q0 62800 17 25.36052968189211 None
101115 Q0 53758 18 25.23606781050592 None
101115 Q0 69206 19 24.906268454820655 None
101115 Q0 73150 20 24.740381086834716 None
101115 Q0 68658 21 24.684242468256393 None
101115 Q0 81695 22 24.559482816230435 None
101115 Q0 27658 23 24.524755406392423 None
101115 Q0 31974 24 24.270085317364273 None
101115 Q0 50208 25 24.148567209738474 None
101115 Q0 69200 26 24.00794316901644 None
101115 Q0 77617 27 23.811729206951746 None
101115 Q0 66633 28 23.796521829326426 None
101115 Q0 28564 29 23.56943627306487 None
101115 Q0 35168 30 23.53037585213294 None
101115 Q0 116732 31 23.47369352357821 None
101115 Q0 46921 32 23.44797518326803 None
101115 Q0 33071 33 23.391922659559217 None
101115 Q0 68062 34 23.369010107058852 None
101115 Q0 93393 35 23.303233221329368 None
101115 Q0 102277 36 23.185454690367994 None
101115 Q0 100647 37 23.07690423578602 None
101115 Q0 69190 38 23.065623840413032 None
101115 Q0 69196 39 22.978714981271338 None
101115 Q0 35312 40 22.935244701497908 None
101115 Q0 63026 41 22.932159329523003 None
101115 Q0 115454 42 22.886183061255007 None
101115 Q0 10623 43 22.86972723566609 None
101115 Q0 27655 44 22.844126251550467 None
101115 Q0 71020 45 22.812690569519674 None
101115 Q0 5219 46 22.802480706704724 None
101115 Q0 10663 47 22.79229833138281 None
101115 Q0 65330 48 22.772583564246865 None
101115 Q0 22380 49 22.75306076271885 None
101115 Q0 11679 50 22.71804195318914 None
101115 Q0 18463 51 22.663988313640573 None
101115 Q0 71021 52 22.60937113983862 None
101115 Q0 71022 53 22.60937113983862 None
101115 Q0 44824 54 22.41829664596004 None
101115 Q0 2815 55 22.176246175042618 None
101115 Q0 101420 56 21.901796003936788 None
101115 Q0 10638 57 21.769164462243598 None
101115 Q0 37767 58 21.750872297849867 None
101115 Q0 16340 59 21.73325106368761 None
101115 Q0 10634 60 21.718686022306642 None
101115 Q0 100220 61 21.643852423346623 None
101115 Q0 14881 62 21.550931198196597 None
101115 Q0 10655 63 21.429979258146005 None
101115 Q0 85126 64 21.384808360085717 None
101115 Q0 24976 65 21.381713938626326 None
101115 Q0 10676 66 21.3380654235955 None
101115 Q0 75635 67 21.199986381714137 None
101115 Q0 77946 68 21.10212841965847 None
101115 Q0 77804 69 20.95644785009423 None
101115 Q0 380 70 20.948188658061103 None
101115 Q0 10656 71 20.91960145507941 None
101115 Q0 58080 72 20.915142930485086 None
101115 Q0 10660 73 20.91464107534933 None
101115 Q0 120125 74 20.742439585198643 None
101115 Q0 65329 75 20.741692141646585 None
101115 Q0 120172 76 20.684197533380562 None
101115 Q0 10636 77 20.647464459151486 None
101115 Q0 65363 78 20.631434936309326 None
101115 Q0 57803 79 20.58895051769817 None
101115 Q0 82129 80 20.564598781746547 None
101115 Q0 77943 81 20.545696292302647 None
101115 Q0 9239 82 20.540003504251466 None
101115 Q0 33330 83 20.4558197255108 None
101115 Q0 100500 84 20.32199115156077 None
101115 Q0 51654 85 20.32161079685065 None
101115 Q0 100379 86 20.31411344310195 None
101115 Q0 11574 87 20.308811838944003 None
101115 Q0 66646 88 20.307136131037556 None
101115 Q0 10617 89 20.189692126402417 None
101115 Q0 100108 90 20.06268780808011 None
101115 Q0 57698 91 20.02851508202321 None
101115 Q0 53656 92 19.97815921819092 None
101115 Q0 11285 93 19.937131031766228 None
101115 Q0 32536 94 19.92274125465331 None
101115 Q0 38557 95 19.920008645416765 None
101115 Q0 66631 96 19.920008645416765 None
101115 Q0 123641 97 19.878846081329662 None
101115 Q0 10616 98 19.859414955414003 None
101115 Q0 32257 99 19.822567338653183 None
101115 Q0 42897 100 19.74844331701765 None
101201 Q0 101203 1 20.08605493175138 None
101201 Q0 102557 2 19.127954625183936 None
101201 Q0 100766 3 17.966786934348168 None
101201 Q0 6480 4 17.759633554679798 None
101201 Q0 54035 5 17.563420355028626 None
101201 Q0 102622 6 17.493717662375218 None
101201 Q0 101202 7 17.170248338723532 None
101201 Q0 109189 8 16.05458916689822 None
101201 Q0 80382 9 15.554034631864088 None
101201 Q0 84971 10 15.478607192640979 None
101201 Q0 102826 11 15.427249000373799 None
101201 Q0 102603 12 15.381134553700578 None
101201 Q0 6482 13 15.273457595415772 None
101201 Q0 55360 14 15.271550667863469 None
101201 Q0 102556 15 15.175277088760925 None
101201 Q0 67667 16 15.149410730474461 None
101201 Q0 86176 17 15.011965251699284 None
101201 Q0 101221 18 14.980698359394898 None
101201 Q0 44868 19 14.961081424750429 None
101201 Q0 10790 20 14.893602538534424 None
101201 Q0 38803 21 14.6950076483684 None
101201 Q0 70243 22 14.57840358628339 None
101201 Q0 118666 23 14.446472208309098 None
101201 Q0 2045 24 14.414236877377702 None
101201 Q0 18233 25 14.244089291155175 None
101201 Q0 102591 26 14.233373192802485 None
101201 Q0 6389 27 14.17262725960289 None
101201 Q0 86243 28 14.172114532019277 None
101201 Q0 78421 29 14.129078167955717 None
101201 Q0 6452 30 14.094128074524185 None
101201 Q0 43099 31 13.913798813599154 None
101201 Q0 80384 32 13.830698559157147 None
101201 Q0 93662 33 13.5358077137259 None
101201 Q0 59697 34 13.523702724617824 None
101201 Q0 48591 35 13.442073769006319 None
101201 Q0 4365 36 13.390372074260396 None
101201 Q0 86175 37 13.356338062661276 None
101201 Q0 85060 38 13.35203921190707 None
101201 Q0 91210 39 13.33415589350584 None
101201 Q0 72427 40 13.29675140877834 None
101201 Q0 10550 41 13.176479060676833 None
101201 Q0 109903 42 13.139269426341027 None
101201 Q0 125375 43 13.10658926313645 None
101201 Q0 77918 44 12.96359239886054 None
101201 Q0 116134 45 12.929596408556115 None
101201 Q0 120613 46 12.904772942173803 None
101201 Q0 49586 47 12.904558243643551 None
101201 Q0 102841 48 12.87956862190898 None
101201 Q0 107294 49 12.803096364726532 None
101201 Q0 59018 50 12.715787872323052 None
101201 Q0 78456 51 12.651263181655617 None
101201 Q0 90927 52 12.609643008673364 None
101201 Q0 49775 53 12.597689832481365 None
101201 Q0 95415 54 12.597658146710174 None
101201 Q0 47838 55 12.5039422253853 None
101201 Q0 117893 56 12.449793442431506 None
101201 Q0 18245 57 12.447423813867788 None
101201 Q0 100529 58 12.415245155388812 None
101201 Q0 18241 59 12.404596580518687 None
101201 Q0 102079 60 12.39973869374101 None
101201 Q0 43066 61 12.30414120069271 None
101201 Q0 60495 62 12.268783512325074 None
101201 Q0 111797 63 12.245042791517907 None
101201 Q0 9228 64 12.223419192182789 None
101201 Q0 2320 65 12.21319163509666 None
101201 Q0 119690 66 12.197684254217984 None
101201 Q0 62445 67 12.19327039977404 None
101201 Q0 486 68 12.173816875263501 None
101201 Q0 92607 69 12.168393782540287 None
101201 Q0 68887 70 12.148914876517697 None
101201 Q0 65556 71 12.09475025447897 None
101201 Q0 17825 72 12.083042263564485 None
101201 Q0 86280 73 12.079526210186176 None
101201 Q0 106981 74 12.067910710573742 None
101201 Q0 52499 75 12.038592993288674 None
101201 Q0 27896 76 11.989542757302445 None
101201 Q0 49004 77 11.988805807347799 None
101201 Q0 117930 78 11.965019056380587 None
101201 Q0 58756 79 11.954575017954948 None
101201 Q0 87778 80 11.934592567925243 None
101201 Q0 90182 81 11.914738757950293 None
101201 Q0 42130 82 11.913585963272956 None
101201 Q0 10434 83 11.875501027179613 None
101201 Q0 10789 84 11.799992872050037 None
101201 Q0 17399 85 11.792964024507233 None
101201 Q0 123502 86 11.679864281672556 None
101201 Q0 52062 87 11.678440286433306 None
101201 Q0 15696 88 11.630979057715951 None
101201 Q0 109130 89 11.588172478482482 None
101201 Q0 1763 90 11.535145867596857 None
101201 Q0 78426 91 11.533468443501977 None
101201 Q0 49618 92 11.525317263927105 None
101201 Q0 84491 93 11.518691600653282 None
101201 Q0 63534 94 11.494906162483675 None
101201 Q0 22700 95 11.486963953893905 None
101201 Q0 36539 96 11.458000408327923 None
101201 Q0 112192 97 11.445190617214726 None
101201 Q0 64634 98 11.441416217792227 None
101201 Q0 101411 99 11.439382601771026 None
101201 Q0 11060 100 11.43799514663236 None
101372 Q0 101394 1 40.739794389018414 None
101372 Q0 101436 2 35.41255829445931 None
101372 Q0 101373 3 31.894233164103976 None
101372 Q0 115310 4 31.842069412416855 None
101372 Q0 101374 5 31.238998875682217 None
101372 Q0 50398 6 29.437467096712005 None
101372 Q0 114789 7 29.427439266894346 None
101372 Q0 98659 8 29.418637348097967 None
101372 Q0 119290 9 29.36466002324149 None
101372 Q0 74091 10 28.849856697617856 None
101372 Q0 37770 11 28.313644834257637 None
101372 Q0 102793 12 28.3078392756247 None
101372 Q0 98158 13 28.126918217431314 None
101372 Q0 114784 14 27.732238435838667 None
101372 Q0 53612 15 27.60899123021966 None
101372 Q0 44454 16 27.49919444093506 None
101372 Q0 8256 17 27.4919169738868 None
101372 Q0 74102 18 27.071967835828495 None
101372 Q0 49837 19 27.00052337835183 None
101372 Q0 54135 20 26.88296912827073 None
101372 Q0 111029 21 26.62136671246084 None
101372 Q0 37579 22 26.124492647726672 None
101372 Q0 36714 23 26.123526516777623 None
101372 Q0 114823 24 26.051291634474154 None
101372 Q0 98802 25 25.8433127617499 None
101372 Q0 115011 26 25.74965063730484 None
101372 Q0 36733 27 25.70190222318042 None
101372 Q0 123041 28 25.630598632637867 None
101372 Q0 38803 29 25.59297611440691 None
101372 Q0 8257 30 25.391521073895372 None
101372 Q0 74113 31 25.290811773170898 None
101372 Q0 112782 32 25.27385069133221 None
101372 Q0 37641 33 24.39233567996435 None
101372 Q0 53589 34 24.391570093195533 None
101372 Q0 123042 35 24.378293160864814 None
101372 Q0 37583 36 24.24979060901516 None
101372 Q0 45949 37 24.13783748441296 None
101372 Q0 123073 38 24.131539486161696 None
101372 Q0 33280 39 24.01649256134095 None
101372 Q0 29731 40 23.841025984525057 None
101372 Q0 61603 41 23.789571972947353 None
101372 Q0 122999 42 23.558414019149826 None
101372 Q0 54377 43 23.35894300139106 None
101372 Q0 98231 44 23.35894300139106 None
101372 Q0 104005 45 23.346899295737902 None
101372 Q0 52102 46 23.284300987598044 None
101372 Q0 69894 47 23.162821497855788 None
101372 Q0 111006 48 22.998891235889577 None
101372 Q0 103978 49 22.969965843508998 None
101372 Q0 45945 50 22.969965843508998 None
101372 Q0 37749 51 22.969965843508998 None
101372 Q0 5128 52 22.883568777689863 None
101372 Q0 37586 53 22.820212634602782 None
101372 Q0 54428 54 22.807188335661607 None
101372 Q0 98785 55 22.780295136716592 None
101372 Q0 69959 56 22.75523798466065 None
101372 Q0 112314 57 22.622529517232984 None
101372 Q0 98140 58 22.593731126088187 None
101372 Q0 111016 59 22.593731126088187 None
101372 Q0 72437 60 22.405391384062895 None
101372 Q0 101164 61 22.403244681429978 None
101372 Q0 53532 62 22.329684680981128 None
101372 Q0 83213 63 22.31995385251198 None
101372 Q0 115939 64 22.22962279833179 None
101372 Q0 123493 65 22.22962279833179 None
101372 Q0 22122 66 22.225862736475992 None
101372 Q0 70038 67 22.119651893926275 None
101372 Q0 38759 68 22.051934286592044 None
101372 Q0 98143 69 21.956390555181237 None
101372 Q0 54391 70 21.910246680905487 None
101372 Q0 100781 71 21.801255522404183 None
101372 Q0 35244 72 21.20914903233903 None
101372 Q0 44456 73 21.053206286057573 None
101372 Q0 83990 74 21.038271252104476 None
101372 Q0 54416 75 20.894575413836918 None
101372 Q0 41914 76 20.798090141408167 None
101372 Q0 101464 77 20.283154557180296 None
101372 Q0 114776 78 20.14113672395004 None
101372 Q0 98117 79 20.1069393432135 None
101372 Q0 46615 80 20.00999502144559 None
101372 Q0 61591 81 19.976149224614772 None
101372 Q0 72435 82 19.76353753307459 None
101372 Q0 54497 83 19.59619804481229 None
101372 Q0 22137 84 19.43166851863062 None
101372 Q0 53529 85 19.38042688389718 None
101372 Q0 36699 86 19.269878766567928 None
101372 Q0 50902 87 19.01011475050441 None
101372 Q0 72438 88 18.753988045457017 None
101372 Q0 48672 89 18.64473958600484 None
101372 Q0 69956 90 18.277630090656587 None
101372 Q0 54496 91 18.208632242540514 None
101372 Q0 78164 92 18.208632242540514 None
101372 Q0 44386 93 17.926556251739385 None
101372 Q0 114831 94 17.65308640663937 None
101372 Q0 99395 95 17.51945663899126 None
101372 Q0 29753 96 17.237000294686965 None
101372 Q0 118159 97 17.23249369033739 None
101372 Q0 112317 98 17.05455669793439 None
101372 Q0 118160 99 16.956884641053932 None
101372 Q0 16623 100 16.88054750194392 None
101545 Q0 48720 1 27.025230353944835 None
101545 Q0 110751 2 26.15858698102462 None
101545 Q0 101552 3 26.143658575523553 None
101545 Q0 101722 4 25.835625638864805 None
101545 Q0 69986 5 25.410805442138567 None
101545 Q0 103867 6 25.30585655699068 None
101545 Q0 73433 7 24.786165673894743 None
101545 Q0 1759 8 24.666228690264703 None
101545 Q0 18099 9 24.646071393137383 None
101545 Q0 97993 10 24.63694047873231 None
101545 Q0 96557 11 24.409727463017344 None
101545 Q0 105756 12 23.981280763281287 None
101545 Q0 104388 13 23.928691496181486 None
101545 Q0 69069 14 23.744540685383058 None
101545 Q0 114601 15 23.72033088218984 None
101545 Q0 101548 16 23.70073790275324 None
101545 Q0 119017 17 23.629059802610634 None
101545 Q0 118936 18 23.608316247862497 None
101545 Q0 117618 19 23.589038829540044 None
101545 Q0 86447 20 23.570259493672552 None
101545 Q0 18075 21 23.481245957853176 None
101545 Q0 110891 22 23.463499320667637 None
101545 Q0 76292 23 23.391624518422333 None
101545 Q0 58304 24 23.35817926622685 None
101545 Q0 98247 25 23.323352918503133 None
101545 Q0 104372 26 23.267151540306127 None
101545 Q0 40440 27 22.999640312900606 None
101545 Q0 85578 28 22.974607736152542 None
101545 Q0 62318 29 22.91955965790303 None
101545 Q0 37984 30 22.751291248885362 None
101545 Q0 116800 31 22.53633996428272 None
101545 Q0 43417 32 22.3951533106359 None
101545 Q0 89641 33 22.26286701814097 None
101545 Q0 52231 34 22.056246305374074 None
101545 Q0 111938 35 22.033233328311894 None
101545 Q0 104785 36 22.02854078341778 None
101545 Q0 98083 37 21.940066812900085 None
101545 Q0 84133 38 21.921425238323607 None
101545 Q0 80229 39 21.88621138391745 None
101545 Q0 16042 40 21.860306082713272 None
101545 Q0 101624 41 21.566223811131557 None
101545 Q0 105268 42 21.56466324199587 None
101545 Q0 62309 43 21.559757318130643 None
101545 Q0 93666 44 21.5179931061111 None
101545 Q0 56892 45 21.505734853712305 None
101545 Q0 10406 46 21.330898317544317 None
101545 Q0 5940 47 21.198815413739215 None
101545 Q0 8182 48 21.18351040904541 None
101545 Q0 40610 49 20.950024029975438 None
101545 Q0 78189 50 20.90997721043528 None
101545 Q0 87240 51 20.88302178207093 None
101545 Q0 122207 52 20.865966741737722 None
101545 Q0 50990 53 20.816048677138838 None
101545 Q0 123369 54 20.77123771491861 None
101545 Q0 117751 55 20.740262225016632 None
101545 Q0 97169 56 20.71601122777515 None
101545 Q0 1757 57 20.678720618952873 None
101545 Q0 40442 58 20.64028207355414 None
101545 Q0 125595 59 20.58292984637548 None
